"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","ORP.mV","NTU","TSS.mg.L","BGA.PC.ug.L","BGA.PE.ug.L","Chl.ug.L","fDOM.RFU","DEP.m","VPos.m"
"693","5/23/2017","19:23:44",15.775,730.8,65.9,6.53,223.5,7.56,225.9,1.88,0,-0.47,NA,0.17,NA,11.116,11.5
"694","5/23/2017","19:23:45",15.772,730.7,65.9,6.53,223.5,7.56,225.9,1.89,0,-0.46,NA,0.14,NA,11.131,11.5
"695","5/23/2017","19:23:46",15.77,730.6,65.9,6.53,223.6,7.56,226,1.9,0,-0.45,NA,0.18,NA,11.149,11.6
"696","5/23/2017","19:23:47",15.768,730.7,65.9,6.53,223.6,7.56,226,1.9,0,-0.46,NA,0.19,NA,11.163,11.6
"697","5/23/2017","19:23:48",15.764,730.6,65.9,6.53,223.6,7.56,226,1.89,0,-0.46,NA,0.21,NA,11.178,11.6
"698","5/23/2017","19:23:49",15.763,730.8,65.9,6.53,223.6,7.56,226.1,1.88,0,-0.46,NA,0.21,NA,11.192,11.6
"699","5/23/2017","19:23:50",15.759,730.7,65.9,6.53,223.6,7.56,226.1,1.87,0,-0.45,NA,0.23,NA,11.208,11.6
"700","5/23/2017","19:23:51",15.757,730.6,65.9,6.53,223.6,7.56,226.1,1.86,0,-0.45,NA,0.22,NA,11.223,11.6
"701","5/23/2017","19:23:52",15.755,730.7,65.9,6.53,223.6,7.56,226.1,1.86,0,-0.45,NA,0.2,NA,11.237,11.6
"702","5/23/2017","19:23:53",15.753,730.7,65.9,6.53,223.7,7.56,226.2,1.86,0,-0.45,NA,0.19,NA,11.252,11.6
"703","5/23/2017","19:23:54",15.751,730.7,65.9,6.53,223.7,7.56,226.2,1.87,0,-0.44,NA,0.22,NA,11.268,11.6
"704","5/23/2017","19:23:55",15.75,730.7,65.9,6.53,223.7,7.56,226.2,1.88,0,-0.44,NA,0.25,NA,11.287,11.7
"705","5/23/2017","19:23:56",15.749,730.7,65.9,6.53,223.7,7.56,226.3,1.87,0,-0.44,NA,0.25,NA,11.304,11.7
"706","5/23/2017","19:23:57",15.748,730.7,65.9,6.53,223.7,7.56,226.3,1.86,0,-0.44,NA,0.22,NA,11.32,11.7
"707","5/23/2017","19:23:58",15.747,730.7,65.9,6.53,223.7,7.56,226.3,1.85,0,-0.44,NA,0.26,NA,11.34,11.7
"708","5/23/2017","19:23:59",15.746,730.7,65.9,6.53,223.7,7.56,226.3,1.86,0,-0.44,NA,0.24,NA,11.356,11.7
"709","5/23/2017","19:24:00",15.746,730.7,65.9,6.53,223.7,7.56,226.4,1.86,0,-0.43,NA,0.26,NA,11.373,11.7
"710","5/23/2017","19:24:01",15.746,730.7,65.9,6.53,223.7,7.56,226.4,1.86,0,-0.43,NA,0.25,NA,11.389,11.7
"711","5/23/2017","19:24:02",15.745,730.7,65.9,6.53,223.7,7.56,226.4,1.84,0,-0.43,NA,0.24,NA,11.406,11.7
"712","5/23/2017","19:24:03",15.745,730.7,65.9,6.53,223.7,7.56,226.4,1.83,0,-0.43,NA,0.28,NA,11.426,11.7
"713","5/23/2017","19:24:04",15.745,730.7,65.9,6.54,223.7,7.56,226.4,1.83,0,-0.44,NA,0.26,NA,11.442,11.7
"714","5/23/2017","19:24:05",15.744,730.7,65.9,6.54,223.7,7.56,226.4,1.83,0,-0.44,NA,0.27,NA,11.459,11.7
"715","5/23/2017","19:24:06",15.744,730.7,65.9,6.54,223.7,7.56,226.5,1.83,0,-0.44,NA,0.27,NA,11.475,11.8
"716","5/23/2017","19:24:07",15.744,730.7,65.9,6.54,223.7,7.56,226.5,1.82,0,-0.44,NA,0.29,NA,11.495,11.8
"717","5/23/2017","19:24:08",15.744,730.7,65.9,6.54,223.7,7.56,226.5,1.83,0,-0.43,NA,0.3,NA,11.512,11.8
"718","5/23/2017","19:24:09",15.743,730.7,65.9,6.54,223.7,7.56,226.5,1.81,0,-0.43,NA,0.24,NA,11.53,11.8
"719","5/23/2017","19:24:10",15.743,730.7,65.9,6.54,223.7,7.56,226.5,1.81,0,-0.43,NA,0.25,NA,11.549,11.8
"720","5/23/2017","19:24:11",15.743,730.7,65.9,6.54,223.7,7.56,226.5,1.82,0,-0.43,NA,0.26,NA,11.572,11.9
"721","5/23/2017","19:24:12",15.743,730.7,65.9,6.54,223.7,7.56,226.6,1.81,0,-0.43,NA,0.27,NA,11.591,11.9
"722","5/23/2017","19:24:13",15.743,730.7,65.9,6.54,223.7,7.56,226.6,1.81,0,-0.44,NA,0.26,NA,11.611,11.9
"723","5/23/2017","19:24:14",15.742,730.7,65.9,6.54,223.7,7.56,226.6,1.8,0,-0.44,NA,0.27,NA,11.629,11.9
"724","5/23/2017","19:24:15",15.742,730.7,65.9,6.53,223.7,7.56,226.6,1.8,0,-0.44,NA,0.27,NA,11.652,12
"725","5/23/2017","19:24:16",15.742,730.7,65.9,6.53,223.8,7.56,226.6,1.79,0,-0.44,NA,0.26,NA,11.671,12
"726","5/23/2017","19:24:17",15.741,730.7,65.9,6.53,223.8,7.56,226.6,1.81,0,-0.44,NA,0.27,NA,11.688,12
"727","5/23/2017","19:24:18",15.74,730.7,65.9,6.54,223.7,7.56,226.6,1.79,0,-0.44,NA,0.27,NA,11.705,12
"728","5/23/2017","19:24:19",15.739,730.7,65.9,6.53,223.7,7.56,226.6,1.8,0,-0.44,NA,0.24,NA,11.724,12
"729","5/23/2017","19:24:20",15.738,730.7,65.9,6.53,223.8,7.56,226.6,1.81,0,-0.45,NA,0.24,NA,11.74,12.1
"730","5/23/2017","19:24:21",15.737,730.7,65.9,6.53,223.8,7.56,226.6,1.81,0,-0.45,NA,0.25,NA,11.756,12.1
"731","5/23/2017","19:24:22",15.736,730.7,65.9,6.53,223.8,7.56,226.7,1.81,0,-0.45,NA,0.22,NA,11.774,12.1
"732","5/23/2017","19:24:23",15.735,730.7,65.9,6.53,223.8,7.56,226.7,1.81,0,-0.45,NA,0.19,NA,11.789,12.1
"733","5/23/2017","19:24:24",15.734,730.7,65.9,6.53,223.8,7.56,226.7,1.82,0,-0.45,NA,0.18,NA,11.803,12.1
"734","5/23/2017","19:24:25",15.733,730.7,65.9,6.53,223.8,7.56,226.7,1.83,0,-0.44,NA,0.18,NA,11.818,12.2
"735","5/23/2017","19:24:26",15.731,730.7,65.9,6.53,223.8,7.56,226.7,1.83,0,-0.44,NA,0.2,NA,11.834,12.2
"736","5/23/2017","19:24:27",15.729,730.7,65.9,6.53,223.8,7.56,226.7,1.84,0,-0.44,NA,0.17,NA,11.852,12.2
"737","5/23/2017","19:24:28",15.728,730.7,65.9,6.53,223.8,7.57,226.7,1.84,0,-0.44,NA,0.16,NA,11.868,12.2
"738","5/23/2017","19:24:29",15.726,730.7,65.9,6.53,223.9,7.57,226.7,1.84,0,-0.45,NA,0.18,NA,11.883,12.2
"739","5/23/2017","19:24:30",15.725,730.7,65.9,6.53,223.9,7.57,226.7,1.83,0,-0.44,NA,0.19,NA,11.899,12.2
"740","5/23/2017","19:24:31",15.723,730.7,65.9,6.53,223.9,7.57,226.7,1.84,0,-0.44,NA,0.17,NA,11.917,12.2
"741","5/23/2017","19:24:32",15.722,730.7,65.9,6.53,223.9,7.57,226.7,1.84,0,-0.45,NA,0.17,NA,11.932,12.3
"742","5/23/2017","19:24:33",15.721,730.7,65.8,6.53,223.9,7.57,226.8,1.86,0,-0.45,NA,0.19,NA,11.948,12.3
"743","5/23/2017","19:24:34",15.719,730.6,65.8,6.53,224,7.57,226.8,1.84,0,-0.45,NA,0.17,NA,11.964,12.3
"744","5/23/2017","19:24:35",15.718,730.7,65.8,6.53,224,7.57,226.8,1.85,0,-0.45,NA,0.21,NA,11.98,12.3
"745","5/23/2017","19:24:36",15.716,730.7,65.8,6.53,224,7.57,226.8,1.84,0,-0.45,NA,0.22,NA,12,12.4
"746","5/23/2017","19:24:37",15.714,730.7,65.8,6.53,224,7.57,226.8,1.85,0,-0.45,NA,0.17,NA,12.018,12.4
"747","5/23/2017","19:24:38",15.712,730.7,65.8,6.53,224,7.57,226.8,1.84,0,-0.45,NA,0.18,NA,12.036,12.4
"748","5/23/2017","19:24:39",15.71,730.7,65.8,6.53,224,7.57,226.9,1.83,0,-0.45,NA,0.19,NA,12.054,12.4
"749","5/23/2017","19:24:40",15.708,730.7,65.8,6.53,224,7.57,226.9,1.82,0,-0.46,NA,0.21,NA,12.077,12.5
"750","5/23/2017","19:24:41",15.706,730.7,65.8,6.53,224.1,7.57,226.9,1.8,0,-0.45,NA,0.22,NA,12.098,12.5
"751","5/23/2017","19:24:42",15.703,730.7,65.8,6.53,224.1,7.57,226.9,1.8,0,-0.45,NA,0.23,NA,12.119,12.6
"752","5/23/2017","19:24:43",15.7,730.7,65.8,6.53,224.1,7.57,226.9,1.79,0,-0.45,NA,0.23,NA,12.14,12.6
"753","5/23/2017","19:24:44",15.697,730.7,65.8,6.53,224.2,7.57,227,1.78,0,-0.46,NA,0.23,NA,12.165,12.6
"754","5/23/2017","19:24:45",15.694,730.7,65.8,6.53,224.2,7.57,227,1.78,0,-0.45,NA,0.27,NA,12.186,12.6
"755","5/23/2017","19:24:46",15.691,730.7,65.8,6.53,224.3,7.57,227,1.75,0,-0.45,NA,0.25,NA,12.206,12.6
"756","5/23/2017","19:24:47",15.688,730.7,65.8,6.53,224.3,7.57,227,1.73,0,-0.45,NA,0.25,NA,12.227,12.6
"757","5/23/2017","19:24:48",15.685,730.7,65.8,6.53,224.4,7.57,227.1,1.71,0,-0.45,NA,0.28,NA,12.251,12.6
"758","5/23/2017","19:24:49",15.683,730.7,65.8,6.53,224.4,7.57,227.1,1.71,0,-0.45,NA,0.33,NA,12.272,12.7
"759","5/23/2017","19:24:50",15.681,730.7,65.8,6.53,224.5,7.57,227.1,1.68,0,-0.45,NA,0.3,NA,12.292,12.7
"760","5/23/2017","19:24:51",15.679,730.7,65.8,6.53,224.6,7.57,227.2,1.67,0,-0.44,NA,0.27,NA,12.313,12.7
"761","5/23/2017","19:24:52",15.677,730.7,65.8,6.53,224.6,7.57,227.2,1.65,0,-0.44,NA,0.3,NA,12.337,12.7
"762","5/23/2017","19:24:53",15.675,730.7,65.8,6.53,224.7,7.57,227.2,1.63,0,-0.44,NA,0.3,NA,12.357,12.8
"763","5/23/2017","19:24:54",15.673,730.7,65.8,6.53,224.7,7.57,227.2,1.62,0,-0.44,NA,0.31,NA,12.377,12.8
"764","5/23/2017","19:24:55",15.672,730.7,65.8,6.53,224.8,7.57,227.3,1.64,0,-0.45,NA,0.3,NA,12.397,12.8
"765","5/23/2017","19:24:56",15.671,730.7,65.8,6.53,224.8,7.57,227.3,1.65,0,-0.45,NA,0.26,NA,12.42,12.8
"766","5/23/2017","19:24:57",15.67,730.7,65.8,6.53,224.8,7.57,227.3,1.64,0,-0.44,NA,0.27,NA,12.439,12.8
"767","5/23/2017","19:24:58",15.668,730.7,65.8,6.53,224.9,7.57,227.4,1.62,0,-0.44,NA,0.29,NA,12.459,12.8
"768","5/23/2017","19:24:59",15.667,730.7,65.8,6.53,224.9,7.57,227.4,1.6,0,-0.43,NA,0.27,NA,12.478,12.8
"769","5/23/2017","19:25:00",15.665,730.7,65.8,6.53,224.9,7.57,227.4,1.6,0,-0.44,NA,0.19,NA,12.501,12.9
"770","5/23/2017","19:25:01",15.663,730.7,65.8,6.53,225,7.57,227.4,1.61,0,-0.44,NA,0.21,NA,12.52,12.9
"771","5/23/2017","19:25:02",15.661,730.7,65.8,6.54,225,7.57,227.5,1.62,0,-0.44,NA,0.19,NA,12.538,12.9
"772","5/23/2017","19:25:03",15.658,730.7,65.8,6.54,225,7.57,227.5,1.63,0,-0.44,NA,0.17,NA,12.557,12.9
"773","5/23/2017","19:25:04",15.655,730.7,65.8,6.54,225.1,7.57,227.5,1.63,0,-0.44,NA,0.15,NA,12.579,12.9
"774","5/23/2017","19:25:05",15.653,730.7,65.8,6.54,225.1,7.57,227.5,1.63,0,-0.44,NA,0.17,NA,12.597,12.9
"775","5/23/2017","19:25:06",15.65,730.7,65.8,6.54,225.1,7.57,227.5,1.64,0,-0.44,NA,0.16,NA,12.615,12.9
"776","5/23/2017","19:25:07",15.648,730.8,65.8,6.54,225.1,7.57,227.6,1.65,0,-0.44,NA,0.18,NA,12.633,12.9
"777","5/23/2017","19:25:08",15.645,730.7,65.8,6.54,225.2,7.57,227.6,1.65,0,-0.44,NA,0.16,NA,12.654,12.9
"778","5/23/2017","19:25:09",15.643,730.7,65.8,6.54,225.2,7.57,227.6,1.63,0,-0.45,NA,0.17,NA,12.672,12.9
"779","5/23/2017","19:25:10",15.64,730.7,65.8,6.54,225.2,7.57,227.6,1.6,0,-0.45,NA,0.15,NA,12.69,13
"780","5/23/2017","19:25:11",15.638,730.7,65.8,6.54,225.3,7.57,227.6,1.58,0,-0.45,NA,0.16,NA,12.707,13
"781","5/23/2017","19:25:12",15.635,730.7,65.8,6.54,225.3,7.57,227.6,1.57,0,-0.44,NA,0.17,NA,12.724,13
"782","5/23/2017","19:25:13",15.633,730.8,65.8,6.54,225.3,7.57,227.6,1.58,0,-0.44,NA,0.18,NA,12.745,13
"783","5/23/2017","19:25:14",15.631,730.7,65.8,6.54,225.3,7.57,227.7,1.59,0,-0.43,NA,0.2,NA,12.762,13
"784","5/23/2017","19:25:15",15.63,730.8,65.8,6.54,225.3,7.57,227.7,1.59,0,-0.44,NA,0.21,NA,12.778,13
"785","5/23/2017","19:25:16",15.629,730.8,65.8,6.54,225.3,7.57,227.7,1.57,0,-0.44,NA,0.17,NA,12.793,13.1
"786","5/23/2017","19:25:17",15.628,730.7,65.8,6.54,225.3,7.57,227.7,1.56,0,-0.44,NA,0.19,NA,12.813,13.1
"787","5/23/2017","19:25:18",15.627,730.7,65.8,6.54,225.4,7.57,227.7,1.56,0,-0.44,NA,0.19,NA,12.829,13.1
"788","5/23/2017","19:25:19",15.626,730.8,65.8,6.54,225.4,7.57,227.7,1.56,0,-0.44,NA,0.2,NA,12.843,13.1
"789","5/23/2017","19:25:20",15.626,730.7,65.8,6.54,225.4,7.57,227.7,1.55,0,-0.44,NA,0.19,NA,12.861,13.2
"790","5/23/2017","19:25:21",15.625,730.8,65.8,6.54,225.4,7.57,227.7,1.55,0,-0.45,NA,0.19,NA,12.877,13.2
"791","5/23/2017","19:25:22",15.624,730.8,65.8,6.54,225.4,7.57,227.7,1.52,0,-0.45,NA,0.24,NA,12.892,13.2
"792","5/23/2017","19:25:23",15.623,730.7,65.8,6.54,225.4,7.57,227.7,1.5,0,-0.45,NA,0.24,NA,12.907,13.2
"793","5/23/2017","19:25:24",15.623,730.7,65.8,6.54,225.4,7.57,227.8,1.52,0,-0.46,NA,0.26,NA,12.923,13.2
"794","5/23/2017","19:25:25",15.623,730.7,65.8,6.54,225.4,7.57,227.8,1.53,0,-0.45,NA,0.24,NA,12.941,13.2
"795","5/23/2017","19:25:26",15.623,730.7,65.8,6.54,225.4,7.57,227.8,1.53,0,-0.45,NA,0.25,NA,12.956,13.3
"796","5/23/2017","19:25:27",15.622,730.7,65.8,6.54,225.4,7.57,227.8,1.54,0,-0.45,NA,0.28,NA,12.971,13.3
"797","5/23/2017","19:25:28",15.622,730.7,65.8,6.54,225.5,7.57,227.8,1.54,0,-0.45,NA,0.25,NA,12.985,13.3
"798","5/23/2017","19:25:29",15.622,730.7,65.8,6.54,225.5,7.57,227.8,1.52,0,-0.45,NA,0.23,NA,13.002,13.3
"799","5/23/2017","19:25:30",15.622,730.7,65.8,6.54,225.5,7.57,227.8,1.52,0,-0.45,NA,0.22,NA,13.017,13.3
"800","5/23/2017","19:25:31",15.622,730.8,65.8,6.54,225.5,7.57,227.9,1.51,0,-0.45,NA,0.25,NA,13.031,13.3
"801","5/23/2017","19:25:32",15.621,730.8,65.8,6.54,225.5,7.57,227.9,1.51,0,-0.45,NA,0.25,NA,13.044,13.3
"802","5/23/2017","19:25:33",15.621,730.7,65.8,6.54,225.5,7.57,227.9,1.5,0,-0.45,NA,0.23,NA,13.06,13.3
"803","5/23/2017","19:25:34",15.621,730.7,65.8,6.54,225.5,7.57,227.9,1.5,0,-0.45,NA,0.23,NA,13.074,13.3
"804","5/23/2017","19:25:35",15.621,730.7,65.8,6.55,225.5,7.57,227.9,1.48,0,-0.45,NA,0.22,NA,13.088,13.3
"805","5/23/2017","19:25:36",15.621,730.7,65.8,6.55,225.5,7.57,228,1.47,0,-0.46,NA,0.22,NA,13.101,13.4
"806","5/23/2017","19:25:37",15.621,730.7,65.8,6.55,225.5,7.57,228,1.48,0,-0.46,NA,0.22,NA,13.118,13.4
"807","5/23/2017","19:25:38",15.621,730.8,65.8,6.55,225.5,7.57,228,1.46,0,-0.45,NA,0.23,NA,13.131,13.4
"808","5/23/2017","19:25:39",15.621,730.7,65.8,6.55,225.5,7.57,228,1.45,0,-0.46,NA,0.26,NA,13.144,13.4
"809","5/23/2017","19:25:40",15.621,730.7,65.8,6.54,225.5,7.57,228,1.45,0,-0.45,NA,0.29,NA,13.157,13.4
"810","5/23/2017","19:25:41",15.62,730.7,65.8,6.55,225.5,7.57,228,1.45,0,-0.45,NA,0.29,NA,13.167,13.4
"811","5/23/2017","19:25:42",15.62,730.7,65.8,6.55,225.5,7.57,228.1,1.44,0,-0.46,NA,0.26,NA,13.185,13.4
"812","5/23/2017","19:25:43",15.62,730.7,65.8,6.55,225.5,7.57,228.1,1.43,0,-0.45,NA,0.27,NA,13.195,13.4
"813","5/23/2017","19:25:44",15.62,730.7,65.8,6.55,225.5,7.57,228.1,1.43,0,-0.45,NA,0.25,NA,13.208,13.4
"814","5/23/2017","19:25:45",15.62,730.7,65.8,6.55,225.5,7.57,228.1,1.44,0,-0.45,NA,0.23,NA,13.218,13.4
"815","5/23/2017","19:25:46",15.62,730.7,65.8,6.54,225.5,7.57,228.1,1.44,0,-0.45,NA,0.23,NA,13.231,13.4
"816","5/23/2017","19:25:47",15.619,730.7,65.8,6.54,225.5,7.57,228.2,1.44,0,-0.46,NA,0.26,NA,13.246,13.5
"817","5/23/2017","19:25:48",15.618,730.7,65.8,6.54,225.5,7.57,228.2,1.44,0,-0.46,NA,0.23,NA,13.261,13.6
"818","5/23/2017","19:25:49",15.617,730.7,65.8,6.54,225.5,7.57,228.2,1.44,0,-0.46,NA,0.22,NA,13.276,13.6
"819","5/23/2017","19:25:50",15.614,730.7,65.8,6.54,225.6,7.57,228.2,1.43,0,-0.46,NA,0.18,NA,13.292,13.7
"820","5/23/2017","19:25:51",15.611,730.7,65.8,6.54,225.6,7.57,228.3,1.43,0,-0.46,NA,0.18,NA,13.313,13.7
"821","5/23/2017","19:25:52",15.609,730.7,65.8,6.54,225.7,7.57,228.3,1.43,0,-0.46,NA,0.19,NA,13.335,13.7
"822","5/23/2017","19:25:53",15.606,730.7,65.8,6.54,225.7,7.57,228.3,1.44,0,-0.46,NA,0.18,NA,13.349,13.7
"823","5/23/2017","19:25:54",15.604,730.7,65.8,6.54,225.8,7.57,228.3,1.43,0,-0.46,NA,0.18,NA,13.367,13.8
"824","5/23/2017","19:25:55",15.601,730.7,65.8,6.54,225.8,7.57,228.3,1.41,0,-0.46,NA,0.19,NA,13.387,13.8
"825","5/23/2017","19:25:56",15.598,730.7,65.8,6.54,225.9,7.57,228.4,1.38,0,-0.46,NA,0.2,NA,13.404,13.8
"826","5/23/2017","19:25:57",15.595,730.7,65.8,6.54,225.9,7.57,228.4,1.38,0,-0.45,NA,0.19,NA,13.421,13.8
"827","5/23/2017","19:25:58",15.592,730.7,65.8,6.54,226,7.57,228.4,1.38,0,-0.45,NA,0.15,NA,13.438,13.9
"828","5/23/2017","19:25:59",15.587,730.7,65.8,6.54,226,7.57,228.4,1.37,0,-0.45,NA,0.18,NA,13.46,13.9
"829","5/23/2017","19:26:00",15.584,730.7,65.8,6.54,226.1,7.57,228.4,1.34,0,-0.45,NA,0.2,NA,13.479,13.9
"830","5/23/2017","19:26:01",15.581,730.7,65.8,6.55,226.2,7.57,228.5,1.32,0,-0.45,NA,0.22,NA,13.498,14
"831","5/23/2017","19:26:02",15.577,730.7,65.8,6.54,226.3,7.57,228.5,1.28,0,-0.45,NA,0.22,NA,13.517,14
"832","5/23/2017","19:26:03",15.574,730.7,65.8,6.55,226.3,7.57,228.5,1.25,0,-0.45,NA,0.22,NA,13.54,14
"833","5/23/2017","19:26:04",15.573,730.7,65.8,6.55,226.4,7.57,228.5,1.23,0,-0.45,NA,0.25,NA,13.56,14
"834","5/23/2017","19:26:05",15.569,730.7,65.8,6.55,226.5,7.57,228.6,1.22,0,-0.45,NA,0.26,NA,13.579,14.1
"835","5/23/2017","19:26:06",15.566,730.7,65.8,6.55,226.6,7.57,228.6,1.21,0,-0.44,NA,0.27,NA,13.599,14.1
"836","5/23/2017","19:26:07",15.563,730.7,65.8,6.55,226.7,7.57,228.6,1.19,0,-0.44,NA,0.27,NA,13.62,14.1
"837","5/23/2017","19:26:08",15.56,730.7,65.8,6.55,226.7,7.57,228.6,1.18,0,-0.44,NA,0.26,NA,13.644,14.1
"838","5/23/2017","19:26:09",15.557,730.8,65.8,6.55,226.8,7.57,228.6,1.17,0,-0.44,NA,0.28,NA,13.665,14.1
"839","5/23/2017","19:26:10",15.554,730.7,65.8,6.55,226.9,7.57,228.7,1.15,0,-0.43,NA,0.25,NA,13.686,14.1
"840","5/23/2017","19:26:11",15.551,730.8,65.8,6.55,227,7.57,228.7,1.14,0,-0.43,NA,0.24,NA,13.712,14.2
"841","5/23/2017","19:26:12",15.549,730.7,65.8,6.55,227,7.57,228.7,1.13,0,-0.43,NA,0.23,NA,13.733,14.2
"842","5/23/2017","19:26:13",15.547,730.7,65.8,6.55,227.1,7.57,228.7,1.12,0,-0.44,NA,0.21,NA,13.755,14.2
"843","5/23/2017","19:26:14",15.545,730.7,65.8,6.55,227.1,7.57,228.7,1.1,0,-0.44,NA,0.24,NA,13.776,14.2
"844","5/23/2017","19:26:15",15.543,730.8,65.8,6.55,227.2,7.57,228.7,1.1,0,-0.44,NA,0.23,NA,13.798,14.2
"845","5/23/2017","19:26:16",15.542,730.7,65.8,6.55,227.2,7.57,228.8,1.1,0,-0.44,NA,0.22,NA,13.825,14.2
"846","5/23/2017","19:26:17",15.54,730.7,65.8,6.56,227.2,7.57,228.8,1.1,0,-0.43,NA,0.23,NA,13.847,14.3
"847","5/23/2017","19:26:18",15.539,730.8,65.8,6.56,227.2,7.57,228.8,1.12,0,-0.43,NA,0.21,NA,13.87,14.3
"848","5/23/2017","19:26:19",15.538,730.7,65.8,6.56,227.3,7.57,228.8,1.11,0,-0.43,NA,0.2,NA,13.892,14.3
"849","5/23/2017","19:26:20",15.537,730.7,65.8,6.56,227.3,7.57,228.8,1.13,0,-0.43,NA,0.19,NA,13.919,14.3
"850","5/23/2017","19:26:21",15.535,730.7,65.8,6.56,227.3,7.57,228.8,1.13,0,-0.43,NA,0.2,NA,13.943,14.3
"851","5/23/2017","19:26:22",15.534,730.7,65.8,6.56,227.3,7.57,228.9,1.14,0,-0.43,NA,0.22,NA,13.967,14.3
"852","5/23/2017","19:26:23",15.533,730.7,65.9,6.56,227.2,7.57,228.9,1.14,0,-0.43,NA,0.21,NA,13.99,14.3
"853","5/23/2017","19:26:24",15.532,730.8,65.9,6.56,227.2,7.57,228.9,1.15,0,-0.43,NA,0.21,NA,14.017,14.3
"854","5/23/2017","19:26:25",15.531,730.7,65.9,6.56,227.3,7.58,228.9,1.14,0,-0.43,NA,0.17,NA,14.038,14.3
"855","5/23/2017","19:26:26",15.53,730.7,65.9,6.56,227.2,7.58,228.9,1.15,0,-0.44,NA,0.17,NA,14.057,14.3
"856","5/23/2017","19:26:27",15.529,730.7,65.9,6.56,227.2,7.58,228.9,1.15,0,-0.43,NA,0.18,NA,14.076,14.4
"857","5/23/2017","19:26:28",15.528,730.7,65.9,6.57,227.2,7.58,228.9,1.15,0,-0.43,NA,0.16,NA,14.097,14.4
"858","5/23/2017","19:26:29",15.528,730.7,65.9,6.57,227.2,7.58,229,1.15,0,-0.43,NA,0.2,NA,14.114,14.4
"859","5/23/2017","19:26:30",15.527,730.7,65.9,6.57,227.2,7.58,229,1.14,0,-0.44,NA,0.25,NA,14.131,14.4
"860","5/23/2017","19:26:31",15.526,730.7,65.9,6.57,227.2,7.58,229,1.14,0,-0.44,NA,0.23,NA,14.148,14.4
"861","5/23/2017","19:26:32",15.525,730.7,65.9,6.57,227.2,7.58,229,1.15,0,-0.44,NA,0.25,NA,14.166,14.4
"862","5/23/2017","19:26:33",15.525,730.7,65.9,6.57,227.1,7.58,229,1.16,0,-0.43,NA,0.24,NA,14.182,14.4
"863","5/23/2017","19:26:34",15.524,730.7,65.9,6.57,227.1,7.58,229,1.16,0,-0.44,NA,0.2,NA,14.196,14.4
"864","5/23/2017","19:26:35",15.524,730.7,65.9,6.57,227.1,7.58,229,1.15,0,-0.44,NA,0.2,NA,14.211,14.4
"865","5/23/2017","19:26:36",15.524,730.7,65.9,6.57,227.1,7.58,229.1,1.14,0,-0.45,NA,0.18,NA,14.227,14.4
"866","5/23/2017","19:26:37",15.523,730.7,66,6.57,227.1,7.58,229.1,1.12,0,-0.46,NA,0.21,NA,14.239,14.4
"867","5/23/2017","19:26:38",15.523,730.8,66,6.57,227.1,7.58,229.1,1.11,0,-0.46,NA,0.18,NA,14.251,14.4
"868","5/23/2017","19:26:39",15.523,730.8,66,6.57,227,7.58,229.1,1.13,0,-0.47,NA,0.17,NA,14.262,14.4
"869","5/23/2017","19:26:40",15.523,730.8,66,6.58,227,7.58,229.1,1.15,0,-0.46,NA,0.15,NA,14.274,14.4
"870","5/23/2017","19:26:41",15.522,730.8,66,6.58,227,7.58,229.1,1.15,0,-0.47,NA,0.12,NA,14.284,14.4
"871","5/23/2017","19:26:42",15.522,730.9,66,6.58,227,7.58,229.1,1.16,0,-0.46,NA,0.15,NA,14.295,14.4
"872","5/23/2017","19:26:43",15.522,730.8,66,6.58,227,7.58,229.2,1.16,0,-0.46,NA,0.16,NA,14.305,14.4
"873","5/23/2017","19:26:44",15.522,730.9,66,6.58,227,7.58,229.2,1.16,0,-0.46,NA,0.15,NA,14.315,14.4
"874","5/23/2017","19:26:45",15.522,730.9,66,6.58,227,7.58,229.2,1.15,0,-0.46,NA,0.18,NA,14.324,14.4
"875","5/23/2017","19:26:46",15.522,730.8,66,6.58,227,7.58,229.2,1.15,0,-0.45,NA,0.2,NA,14.332,14.4
"876","5/23/2017","19:26:47",15.522,730.7,66,6.58,227,7.58,229.2,1.14,0,-0.45,NA,0.23,NA,14.339,14.4
"877","5/23/2017","19:26:48",15.522,730.8,66,6.58,227,7.58,229.2,1.14,0,-0.45,NA,0.21,NA,14.346,14.4
"878","5/23/2017","19:26:49",15.522,730.8,66,6.58,227,7.58,229.2,1.12,0,-0.44,NA,0.2,NA,14.355,14.4
"879","5/23/2017","19:26:50",15.522,730.9,66,6.58,227,7.58,229.3,1.12,0,-0.44,NA,0.2,NA,14.361,14.4
"880","5/23/2017","19:26:51",15.522,730.9,66,6.58,227,7.58,229.3,1.13,0,-0.45,NA,0.21,NA,14.368,14.5
"881","5/23/2017","19:26:52",15.522,730.7,66,6.58,227,7.58,229.3,1.14,0,-0.45,NA,0.19,NA,14.376,14.5
"882","5/23/2017","19:26:53",15.521,730.8,66,6.58,227,7.58,229.3,1.14,0,-0.44,NA,0.19,NA,14.386,14.5
"883","5/23/2017","19:26:54",15.521,730.7,66,6.58,227,7.58,229.3,1.14,0,-0.44,NA,0.14,NA,14.393,14.5
"884","5/23/2017","19:26:55",15.521,730.8,66,6.58,227,7.58,229.3,1.13,0,-0.44,NA,0.17,NA,14.399,14.5
