"","Date","Time","X.C","mmHg","DO..","DO.mg.L","SPC.uS.cm","pH","NH4.N.mg.L","NO3.N.mg.L","Cl.mg.L","FNU","TSS.mg.L","BGA.PC.RFU","BGA.PC.ug.L","BGA.PE.RFU","BGA.PE.ug.L","Chl.RFU","Chl.ug.L","fDOM.RFU","fDOM.QSU","DEP.m"
"1159","8/8/2017","18:47:31",16.073,738.8,0.6,0.06,457.3,7.39,NA,NA,NA,-862.6,0,-0.503,-0.5,NA,NA,0.126,0.5,NA,NA,18.89
"1160","8/8/2017","18:47:32",16.07,738.8,0.6,0.06,457.4,7.39,NA,NA,NA,-862.61,0,-0.503,-0.5,NA,NA,0.125,0.5,NA,NA,18.891
"1161","8/8/2017","18:47:33",16.066,738.8,0.7,0.07,457.4,7.39,NA,NA,NA,-862.62,0,-0.494,-0.49,NA,NA,0.128,0.51,NA,NA,18.892
"1162","8/8/2017","18:47:34",16.063,738.8,0.7,0.07,457.5,7.39,NA,NA,NA,-862.62,0,-0.496,-0.5,NA,NA,0.132,0.52,NA,NA,18.894
"1164","8/8/2017","18:47:36",16.06,738.8,0.8,0.08,457.5,7.39,NA,NA,NA,-862.64,0,-0.495,-0.5,NA,NA,0.138,0.54,NA,NA,18.895
"1165","8/8/2017","18:47:37",16.059,738.8,0.8,0.08,457.5,7.39,NA,NA,NA,-862.65,0,-0.498,-0.5,NA,NA,0.14,0.55,NA,NA,18.897
"1166","8/8/2017","18:47:38",16.057,738.8,0.9,0.09,457.5,7.39,NA,NA,NA,-862.65,0,-0.495,-0.5,NA,NA,0.15,0.59,NA,NA,18.898
"1167","8/8/2017","18:47:39",16.056,738.8,0.9,0.09,457.5,7.39,NA,NA,NA,-862.65,0,-0.501,-0.5,NA,NA,0.148,0.58,NA,NA,18.899
"1168","8/8/2017","18:47:40",16.055,738.8,0.9,0.09,457.5,7.39,NA,NA,NA,-862.66,0,-0.508,-0.51,NA,NA,0.145,0.57,NA,NA,18.9
"1169","8/8/2017","18:47:41",16.054,738.8,1,0.1,457.5,7.39,NA,NA,NA,-862.67,0,-0.512,-0.51,NA,NA,0.144,0.57,NA,NA,18.901
"1170","8/8/2017","18:47:42",16.053,738.8,1,0.1,457.5,7.38,NA,NA,NA,-862.67,0,-0.509,-0.51,NA,NA,0.157,0.62,NA,NA,18.902
"1174","8/8/2017","18:47:46",16.048,738.8,1.1,0.11,457.6,7.38,NA,NA,NA,-862.67,0,-0.521,-0.52,NA,NA,0.14,0.55,NA,NA,18.905
"1175","8/8/2017","18:47:47",16.046,738.8,1.1,0.11,457.6,7.38,NA,NA,NA,-862.66,0,-0.522,-0.52,NA,NA,0.137,0.54,NA,NA,18.906
"1176","8/8/2017","18:47:48",16.044,738.8,1.1,0.11,457.7,7.38,NA,NA,NA,-862.67,0,-0.52,-0.52,NA,NA,0.132,0.52,NA,NA,18.908
"1177","8/8/2017","18:47:49",16.042,738.8,1.1,0.11,457.7,7.38,NA,NA,NA,-862.66,0,-0.516,-0.52,NA,NA,0.13,0.52,NA,NA,18.91
"1178","8/8/2017","18:47:50",16.039,738.8,1.1,0.11,457.8,7.38,NA,NA,NA,-862.66,0,-0.528,-0.53,NA,NA,0.133,0.53,NA,NA,18.912
"1179","8/8/2017","18:47:51",16.036,738.8,1.2,0.11,457.8,7.38,NA,NA,NA,-862.67,0,-0.525,-0.52,NA,NA,0.139,0.55,NA,NA,18.915
"1180","8/8/2017","18:47:52",16.033,738.8,1.2,0.12,457.8,7.38,NA,NA,NA,-862.67,0,-0.531,-0.53,NA,NA,0.13,0.52,NA,NA,18.921
"1181","8/8/2017","18:47:53",16.028,738.8,1.2,0.12,457.9,7.38,NA,NA,NA,-862.66,0,-0.531,-0.53,NA,NA,0.117,0.47,NA,NA,18.927
"1182","8/8/2017","18:47:54",16.024,738.8,1.2,0.12,457.9,7.38,NA,NA,NA,-862.67,0,-0.525,-0.53,NA,NA,0.118,0.47,NA,NA,18.934
"1183","8/8/2017","18:47:55",16.019,738.8,1.3,0.13,457.9,7.38,NA,NA,NA,-862.67,0,-0.524,-0.52,NA,NA,0.119,0.47,NA,NA,18.941
"1184","8/8/2017","18:47:56",16.015,738.8,1.3,0.13,457.9,7.38,NA,NA,NA,-862.66,0,-0.519,-0.52,NA,NA,0.121,0.48,NA,NA,18.949
"1185","8/8/2017","18:47:57",16.01,738.8,1.4,0.14,457.9,7.38,NA,NA,NA,-862.66,0,-0.522,-0.52,NA,NA,0.126,0.5,NA,NA,18.958
"1186","8/8/2017","18:47:58",16.005,738.8,1.5,0.14,457.9,7.38,NA,NA,NA,-862.66,0,-0.52,-0.52,NA,NA,0.125,0.5,NA,NA,18.966
"1187","8/8/2017","18:47:59",16.001,738.8,1.5,0.15,457.9,7.38,NA,NA,NA,-862.67,0,-0.519,-0.52,NA,NA,0.123,0.49,NA,NA,18.973
"1188","8/8/2017","18:48:00",15.996,738.8,1.6,0.16,457.9,7.38,NA,NA,NA,-862.67,0,-0.519,-0.52,NA,NA,0.125,0.5,NA,NA,18.98
"1189","8/8/2017","18:48:01",15.992,738.8,1.7,0.16,457.9,7.38,NA,NA,NA,-862.67,0,-0.52,-0.52,NA,NA,0.128,0.51,NA,NA,18.991
"1190","8/8/2017","18:48:02",15.988,738.8,1.7,0.17,457.9,7.38,NA,NA,NA,-862.67,0,-0.519,-0.52,NA,NA,0.123,0.49,NA,NA,19.002
"1191","8/8/2017","18:48:03",15.985,738.7,1.8,0.18,457.9,7.38,NA,NA,NA,-862.67,0,-0.519,-0.52,NA,NA,0.125,0.5,NA,NA,19.013
"1192","8/8/2017","18:48:04",15.983,738.8,1.9,0.19,457.9,7.38,NA,NA,NA,-862.67,0,-0.518,-0.52,NA,NA,0.13,0.52,NA,NA,19.026
"1193","8/8/2017","18:48:05",15.982,738.8,2,0.2,457.9,7.38,NA,NA,NA,-862.67,0,-0.515,-0.51,NA,NA,0.126,0.5,NA,NA,19.044
"1194","8/8/2017","18:48:06",15.98,738.8,2.1,0.2,457.9,7.38,NA,NA,NA,-862.68,0,-0.51,-0.51,NA,NA,0.119,0.47,NA,NA,19.808
"1196","8/8/2017","18:48:08",15.969,738.8,2.2,0.22,458,7.38,NA,NA,NA,-862.67,0,-0.512,-0.51,NA,NA,0.103,0.41,NA,NA,19.809
"1197","8/8/2017","18:48:09",15.962,738.8,2.3,0.23,458,7.38,NA,NA,NA,-862.66,0,-0.51,-0.51,NA,NA,0.11,0.44,NA,NA,19.846
"1200","8/8/2017","18:48:12",15.943,738.8,2.7,0.27,458.2,7.38,NA,NA,NA,-862.68,0,-0.506,-0.51,NA,NA,0.095,0.38,NA,NA,19.874
"1202","8/8/2017","18:48:14",15.928,738.8,3.1,0.3,458.2,7.38,NA,NA,NA,-862.67,0,-0.509,-0.51,NA,NA,0.087,0.36,NA,NA,19.877
"1203","8/8/2017","18:48:15",15.921,738.8,3.2,0.32,458.3,7.38,NA,NA,NA,-862.67,0,-0.516,-0.52,NA,NA,0.085,0.35,NA,NA,19.882
"1204","8/8/2017","18:48:16",15.913,738.8,3.4,0.34,458.3,7.38,NA,NA,NA,-862.67,0,-0.511,-0.51,NA,NA,0.088,0.36,NA,NA,19.887
"1207","8/8/2017","18:48:19",15.887,738.8,4.1,0.4,458.5,7.38,NA,NA,NA,-862.67,0,-0.506,-0.51,NA,NA,0.097,0.39,NA,NA,19.888
"1209","8/8/2017","18:48:21",15.88,738.8,4.6,0.45,458.5,7.38,NA,NA,NA,-862.66,0,-0.503,-0.5,NA,NA,0.09,0.37,NA,NA,19.892
"1216","8/8/2017","18:48:28",15.867,738.8,5.7,0.57,458.4,7.38,NA,NA,NA,-862.67,0,-0.523,-0.52,NA,NA,0.1,0.4,NA,NA,19.894
"1217","8/8/2017","18:48:29",15.867,738.8,5.8,0.58,458.5,7.38,NA,NA,NA,-862.67,0,-0.523,-0.52,NA,NA,0.1,0.4,NA,NA,19.895
"1218","8/8/2017","18:48:30",15.867,738.8,5.9,0.59,458.5,7.38,NA,NA,NA,-862.68,0,-0.529,-0.53,NA,NA,0.105,0.42,NA,NA,19.896
"1219","8/8/2017","18:48:31",15.866,738.8,6,0.59,458.5,7.38,NA,NA,NA,-862.69,0,-0.519,-0.52,NA,NA,0.109,0.44,NA,NA,19.898
"1220","8/8/2017","18:48:32",15.866,738.8,6.1,0.6,458.4,7.38,NA,NA,NA,-862.68,0,-0.516,-0.52,NA,NA,0.11,0.44,NA,NA,19.899
"1221","8/8/2017","18:48:33",15.865,738.8,6.2,0.61,458.4,7.38,NA,NA,NA,-862.69,0,-0.518,-0.52,NA,NA,0.102,0.41,NA,NA,19.901
"1222","8/8/2017","18:48:34",15.864,738.8,6.2,0.62,458.4,7.38,NA,NA,NA,-862.7,0,-0.518,-0.52,NA,NA,0.099,0.4,NA,NA,19.905
"1223","8/8/2017","18:48:35",15.863,738.8,6.3,0.62,458.5,7.38,NA,NA,NA,-862.7,0,-0.521,-0.52,NA,NA,0.104,0.42,NA,NA,19.91
"1224","8/8/2017","18:48:36",15.862,738.8,6.4,0.63,458.5,7.38,NA,NA,NA,-862.7,0,-0.521,-0.52,NA,NA,0.11,0.44,NA,NA,19.921
"1225","8/8/2017","18:48:37",15.86,738.8,6.4,0.63,458.5,7.38,NA,NA,NA,-862.7,0,-0.522,-0.52,NA,NA,0.109,0.44,NA,NA,19.935
"1226","8/8/2017","18:48:38",15.858,738.8,6.5,0.64,458.5,7.38,NA,NA,NA,-862.7,0,-0.525,-0.53,NA,NA,0.111,0.45,NA,NA,19.949
"1227","8/8/2017","18:48:39",15.857,738.8,6.5,0.64,458.5,7.38,NA,NA,NA,-862.7,0,-0.53,-0.53,NA,NA,0.105,0.42,NA,NA,19.965
"1228","8/8/2017","18:48:40",15.856,738.8,6.6,0.65,458.5,7.38,NA,NA,NA,-862.7,0,-0.54,-0.54,NA,NA,0.099,0.4,NA,NA,19.978
"1229","8/8/2017","18:48:41",15.854,738.8,6.6,0.66,458.5,7.37,NA,NA,NA,-862.7,0,-0.532,-0.53,NA,NA,0.097,0.39,NA,NA,19.99
"1230","8/8/2017","18:48:42",15.853,738.8,6.7,0.66,458.5,7.37,NA,NA,NA,-862.7,0,-0.536,-0.54,NA,NA,0.096,0.39,NA,NA,20.003
"1231","8/8/2017","18:48:43",15.852,738.8,6.8,0.67,458.5,7.37,NA,NA,NA,-862.71,0,-0.534,-0.53,NA,NA,0.107,0.43,NA,NA,20.014
"1232","8/8/2017","18:48:44",15.85,738.7,6.8,0.67,458.5,7.37,NA,NA,NA,-862.72,0,-0.531,-0.53,NA,NA,0.105,0.42,NA,NA,20.027
"1233","8/8/2017","18:48:45",15.848,738.8,6.9,0.68,458.5,7.37,NA,NA,NA,-862.73,0,-0.526,-0.53,NA,NA,0.107,0.43,NA,NA,20.037
"1234","8/8/2017","18:48:46",15.846,738.8,6.9,0.69,458.5,7.37,NA,NA,NA,-862.72,0,-0.534,-0.53,NA,NA,0.107,0.43,NA,NA,20.047
"1235","8/8/2017","18:48:47",15.844,738.8,7,0.69,458.5,7.37,NA,NA,NA,-862.73,0,-0.528,-0.53,NA,NA,0.111,0.45,NA,NA,20.057
"1236","8/8/2017","18:48:48",15.841,738.8,7.1,0.7,458.5,7.37,NA,NA,NA,-862.73,0,-0.528,-0.53,NA,NA,0.116,0.46,NA,NA,20.073
"1237","8/8/2017","18:48:49",15.839,738.8,7.1,0.71,458.4,7.37,NA,NA,NA,-862.73,0,-0.527,-0.53,NA,NA,0.119,0.47,NA,NA,20.087
"1238","8/8/2017","18:48:50",15.838,738.8,7.2,0.71,458.4,7.37,NA,NA,NA,-862.72,0,-0.536,-0.54,NA,NA,0.115,0.46,NA,NA,20.103
"1239","8/8/2017","18:48:51",15.835,738.8,7.3,0.72,458.3,7.37,NA,NA,NA,-862.73,0,-0.543,-0.54,NA,NA,0.114,0.46,NA,NA,20.124
"1240","8/8/2017","18:48:52",15.831,738.8,7.4,0.73,458.3,7.37,NA,NA,NA,-862.73,0,-0.54,-0.54,NA,NA,0.11,0.44,NA,NA,20.151
"1241","8/8/2017","18:48:53",15.827,738.8,7.5,0.74,458.2,7.37,NA,NA,NA,-862.73,0,-0.538,-0.54,NA,NA,0.108,0.43,NA,NA,20.174
"1242","8/8/2017","18:48:54",15.823,738.8,7.6,0.75,458.2,7.37,NA,NA,NA,-862.72,0,-0.534,-0.53,NA,NA,0.091,0.37,NA,NA,20.198
"1243","8/8/2017","18:48:55",15.819,738.8,7.7,0.76,458.2,7.37,NA,NA,NA,-862.72,0,-0.532,-0.53,NA,NA,0.088,0.36,NA,NA,20.224
"1244","8/8/2017","18:48:56",15.814,738.8,7.8,0.78,458.1,7.37,NA,NA,NA,-862.72,0,-0.539,-0.54,NA,NA,0.085,0.35,NA,NA,20.251
"1245","8/8/2017","18:48:57",15.811,738.8,8,0.79,458.1,7.37,NA,NA,NA,-862.71,0,-0.543,-0.54,NA,NA,0.088,0.36,NA,NA,20.276
"1246","8/8/2017","18:48:58",15.807,738.8,8.1,0.8,458.1,7.37,NA,NA,NA,-862.7,0,-0.546,-0.55,NA,NA,0.084,0.34,NA,NA,20.3
"1247","8/8/2017","18:48:59",15.803,738.8,8.2,0.81,458,7.37,NA,NA,NA,-862.7,0,-0.536,-0.54,NA,NA,0.082,0.34,NA,NA,20.324
"1248","8/8/2017","18:49:00",15.801,738.8,8.4,0.83,458,7.37,NA,NA,NA,-862.68,0,-0.545,-0.55,NA,NA,0.075,0.31,NA,NA,20.349
"1249","8/8/2017","18:49:01",15.797,738.8,8.5,0.84,458,7.37,NA,NA,NA,-862.69,0,-0.546,-0.55,NA,NA,0.074,0.31,NA,NA,20.381
"1250","8/8/2017","18:49:02",15.793,738.8,8.6,0.85,458,7.37,NA,NA,NA,-862.68,0,-0.542,-0.54,NA,NA,0.072,0.3,NA,NA,20.409
"1251","8/8/2017","18:49:03",15.79,738.8,8.7,0.86,458,7.37,NA,NA,NA,-862.68,0,-0.539,-0.54,NA,NA,0.072,0.3,NA,NA,20.437
"1252","8/8/2017","18:49:04",15.788,738.8,8.8,0.88,458.1,7.37,NA,NA,NA,-862.67,0,-0.545,-0.55,NA,NA,0.074,0.31,NA,NA,20.467
"1253","8/8/2017","18:49:05",15.786,738.8,8.9,0.88,458.1,7.37,NA,NA,NA,-862.66,0,-0.541,-0.54,NA,NA,0.084,0.34,NA,NA,20.501
"1254","8/8/2017","18:49:06",15.784,738.8,9,0.89,458.2,7.37,NA,NA,NA,-862.66,0,-0.55,-0.55,NA,NA,0.081,0.33,NA,NA,20.532
"1255","8/8/2017","18:49:07",15.782,738.8,9.1,0.9,458.2,7.37,NA,NA,NA,-862.65,0,-0.553,-0.55,NA,NA,0.089,0.36,NA,NA,20.562
"1256","8/8/2017","18:49:08",15.78,738.8,9.1,0.9,458.2,7.37,NA,NA,NA,-862.65,0,-0.547,-0.55,NA,NA,0.079,0.32,NA,NA,20.592
"1257","8/8/2017","18:49:09",15.778,738.8,9.2,0.91,458.2,7.37,NA,NA,NA,-862.66,0,-0.542,-0.54,NA,NA,0.078,0.32,NA,NA,20.628
"1258","8/8/2017","18:49:10",15.776,738.8,9.2,0.91,458.3,7.37,NA,NA,NA,-862.65,0,-0.531,-0.53,NA,NA,0.074,0.31,NA,NA,20.658
"1259","8/8/2017","18:49:11",15.773,738.8,9.2,0.91,458.3,7.37,NA,NA,NA,-862.66,0,-0.538,-0.54,NA,NA,0.079,0.32,NA,NA,20.688
"1260","8/8/2017","18:49:12",15.771,738.8,9.2,0.91,458.3,7.37,NA,NA,NA,-862.67,0,-0.537,-0.54,NA,NA,0.083,0.34,NA,NA,20.716
"1261","8/8/2017","18:49:13",15.768,738.8,9.2,0.91,458.3,7.37,NA,NA,NA,-862.67,0,-0.541,-0.54,NA,NA,0.085,0.35,NA,NA,20.748
"1262","8/8/2017","18:49:14",15.766,738.8,9.2,0.91,458.3,7.37,NA,NA,NA,-862.65,0,-0.541,-0.54,NA,NA,0.095,0.38,NA,NA,20.77
"1263","8/8/2017","18:49:15",15.765,738.8,9.2,0.91,458.3,7.37,NA,NA,NA,-862.66,0,-0.538,-0.54,NA,NA,0.097,0.39,NA,NA,20.792
"1264","8/8/2017","18:49:16",15.762,738.8,9.2,0.91,458.3,7.37,NA,NA,NA,-862.65,0,-0.534,-0.53,NA,NA,0.093,0.38,NA,NA,21.63
"1265","8/8/2017","18:49:17",15.759,738.8,9.2,0.91,458.3,7.37,NA,NA,NA,-862.65,0,-0.53,-0.53,NA,NA,0.095,0.39,NA,NA,21.711
"1267","8/8/2017","18:49:19",15.749,738.8,9.2,0.91,458.3,7.37,NA,NA,NA,-862.64,0,-0.525,-0.53,NA,NA,0.083,0.34,NA,NA,21.841
"1268","8/8/2017","18:49:20",15.744,738.8,9.2,0.91,458.3,7.37,NA,NA,NA,-862.64,0,-0.513,-0.51,NA,NA,0.077,0.32,NA,NA,21.863
"1269","8/8/2017","18:49:21",15.738,738.8,9.3,0.92,458.3,7.37,NA,NA,NA,-862.65,0,-0.516,-0.52,NA,NA,0.082,0.34,NA,NA,21.867
"1271","8/8/2017","18:49:23",15.725,738.8,9.4,0.93,458.3,7.37,NA,NA,NA,-862.64,0,-0.517,-0.52,NA,NA,0.075,0.31,NA,NA,21.878
"1272","8/8/2017","18:49:24",15.717,738.8,9.5,0.94,458.3,7.37,NA,NA,NA,-862.64,0,-0.517,-0.52,NA,NA,0.077,0.32,NA,NA,21.886
"1273","8/8/2017","18:49:25",15.711,738.8,9.6,0.96,458.2,7.37,NA,NA,NA,-862.65,0,-0.515,-0.51,NA,NA,0.066,0.28,NA,NA,21.891
"1274","8/8/2017","18:49:26",15.703,738.7,9.8,0.97,458.2,7.37,NA,NA,NA,-862.64,0,-0.513,-0.51,NA,NA,0.062,0.26,NA,NA,21.9
"1275","8/8/2017","18:49:27",15.697,738.8,10,0.99,458.2,7.37,NA,NA,NA,-862.64,0,-0.519,-0.52,NA,NA,0.059,0.25,NA,NA,21.907
"1276","8/8/2017","18:49:28",15.689,738.8,10.2,1.01,458.2,7.37,NA,NA,NA,-862.65,0,-0.516,-0.52,NA,NA,0.056,0.24,NA,NA,21.916
"1277","8/8/2017","18:49:29",15.682,738.8,10.4,1.03,458.2,7.37,NA,NA,NA,-862.65,0,-0.523,-0.52,NA,NA,0.064,0.27,NA,NA,21.92
"1278","8/8/2017","18:49:30",15.676,738.8,10.6,1.05,458.2,7.37,NA,NA,NA,-862.65,0,-0.529,-0.53,NA,NA,0.069,0.29,NA,NA,21.924
"1279","8/8/2017","18:49:31",15.672,738.8,10.9,1.08,458.1,7.37,NA,NA,NA,-862.65,0,-0.523,-0.52,NA,NA,0.07,0.29,NA,NA,21.929
"1280","8/8/2017","18:49:32",15.668,738.8,11.1,1.1,458.1,7.37,NA,NA,NA,-862.66,0,-0.529,-0.53,NA,NA,0.06,0.25,NA,NA,21.93
"1281","8/8/2017","18:49:33",15.665,738.8,11.3,1.12,458.1,7.37,NA,NA,NA,-862.66,0,-0.523,-0.52,NA,NA,0.062,0.26,NA,NA,21.936
"1282","8/8/2017","18:49:34",15.662,738.8,11.5,1.14,458.1,7.37,NA,NA,NA,-862.67,0,-0.526,-0.53,NA,NA,0.063,0.26,NA,NA,21.94
"1283","8/8/2017","18:49:35",15.659,738.8,11.7,1.17,458.1,7.37,NA,NA,NA,-862.67,0,-0.522,-0.52,NA,NA,0.061,0.26,NA,NA,21.946
"1284","8/8/2017","18:49:36",15.657,738.8,11.9,1.19,458.1,7.37,NA,NA,NA,-862.67,0,-0.527,-0.53,NA,NA,0.06,0.25,NA,NA,21.95
"1285","8/8/2017","18:49:37",15.655,738.8,12.1,1.21,458.1,7.37,NA,NA,NA,-862.68,0,-0.528,-0.53,NA,NA,0.062,0.26,NA,NA,21.953
"1286","8/8/2017","18:49:38",15.654,738.8,12.3,1.22,458,7.37,NA,NA,NA,-862.68,0,-0.538,-0.54,NA,NA,0.068,0.28,NA,NA,21.956
"1287","8/8/2017","18:49:39",15.653,738.8,12.5,1.24,458.1,7.37,NA,NA,NA,-862.67,0,-0.547,-0.55,NA,NA,0.068,0.28,NA,NA,21.959
"1288","8/8/2017","18:49:40",15.651,738.8,12.6,1.25,458.1,7.37,NA,NA,NA,-862.67,0,-0.547,-0.55,NA,NA,0.073,0.3,NA,NA,21.963
"1289","8/8/2017","18:49:41",15.65,738.8,12.8,1.27,458.1,7.37,NA,NA,NA,-862.67,0,-0.551,-0.55,NA,NA,0.076,0.31,NA,NA,21.966
"1290","8/8/2017","18:49:42",15.649,738.8,12.9,1.28,458,7.37,NA,NA,NA,-862.65,0,-0.547,-0.55,NA,NA,0.08,0.33,NA,NA,21.979
"1291","8/8/2017","18:49:43",15.647,738.8,13,1.29,458,7.37,NA,NA,NA,-862.64,0,-0.545,-0.54,NA,NA,0.082,0.34,NA,NA,22.004
"1292","8/8/2017","18:49:44",15.643,738.8,13,1.3,458,7.37,NA,NA,NA,-862.63,0,-0.544,-0.54,NA,NA,0.079,0.32,NA,NA,22.033
"1293","8/8/2017","18:49:45",15.64,738.8,13.1,1.3,457.9,7.37,NA,NA,NA,-862.62,0,-0.541,-0.54,NA,NA,0.073,0.3,NA,NA,22.055
"1294","8/8/2017","18:49:46",15.637,738.8,13.1,1.3,457.9,7.37,NA,NA,NA,-862.61,0,-0.539,-0.54,NA,NA,0.077,0.32,NA,NA,22.076
"1295","8/8/2017","18:49:47",15.633,738.8,13.1,1.3,457.9,7.37,NA,NA,NA,-862.6,0,-0.538,-0.54,NA,NA,0.083,0.34,NA,NA,22.096
"1296","8/8/2017","18:49:48",15.629,738.8,13,1.29,457.8,7.37,NA,NA,NA,-862.58,0,-0.533,-0.53,NA,NA,0.082,0.34,NA,NA,22.12
"1297","8/8/2017","18:49:49",15.624,738.8,13,1.29,457.8,7.37,NA,NA,NA,-862.57,0,-0.532,-0.53,NA,NA,0.078,0.32,NA,NA,22.139
"1298","8/8/2017","18:49:50",15.62,738.8,12.9,1.28,457.7,7.37,NA,NA,NA,-862.56,0,-0.541,-0.54,NA,NA,0.083,0.34,NA,NA,22.158
"1299","8/8/2017","18:49:51",15.615,738.8,12.8,1.27,457.7,7.37,NA,NA,NA,-862.55,0,-0.533,-0.53,NA,NA,0.081,0.33,NA,NA,22.175
"1300","8/8/2017","18:49:52",15.611,738.8,12.7,1.26,457.7,7.37,NA,NA,NA,-862.53,0,-0.533,-0.53,NA,NA,0.078,0.32,NA,NA,22.195
"1301","8/8/2017","18:49:53",15.606,738.8,12.6,1.25,457.7,7.37,NA,NA,NA,-862.52,0,-0.533,-0.53,NA,NA,0.075,0.31,NA,NA,22.211
"1302","8/8/2017","18:49:54",15.602,738.8,12.5,1.24,457.7,7.37,NA,NA,NA,-862.51,0,-0.537,-0.54,NA,NA,0.082,0.34,NA,NA,22.227
"1303","8/8/2017","18:49:55",15.598,738.8,12.4,1.23,457.7,7.37,NA,NA,NA,-862.5,0,-0.532,-0.53,NA,NA,0.084,0.34,NA,NA,22.241
"1304","8/8/2017","18:49:56",15.596,738.8,12.3,1.22,457.6,7.37,NA,NA,NA,-862.49,0,-0.528,-0.53,NA,NA,0.093,0.38,NA,NA,22.254
"1305","8/8/2017","18:49:57",15.594,738.8,12.2,1.22,457.6,7.37,NA,NA,NA,-862.49,0,-0.519,-0.52,NA,NA,0.095,0.38,NA,NA,22.271
"1306","8/8/2017","18:49:58",15.592,738.8,12.2,1.21,457.7,7.37,NA,NA,NA,-862.48,0,-0.514,-0.51,NA,NA,0.092,0.37,NA,NA,22.294
"1307","8/8/2017","18:49:59",15.589,738.8,12.1,1.21,457.7,7.37,NA,NA,NA,-862.47,0,-0.508,-0.51,NA,NA,0.09,0.37,NA,NA,22.318
"1308","8/8/2017","18:50:00",15.588,738.8,12.1,1.2,457.6,7.37,NA,NA,NA,-862.47,0,-0.503,-0.5,NA,NA,0.099,0.4,NA,NA,22.341
"1309","8/8/2017","18:50:01",15.587,738.8,12.1,1.2,457.6,7.37,NA,NA,NA,-862.46,0,-0.501,-0.5,NA,NA,0.098,0.4,NA,NA,22.368
"1310","8/8/2017","18:50:02",15.585,738.8,12.1,1.2,457.6,7.37,NA,NA,NA,-862.47,0,-0.504,-0.5,NA,NA,0.106,0.43,NA,NA,22.39
"1311","8/8/2017","18:50:03",15.585,738.8,12,1.2,457.6,7.37,NA,NA,NA,-862.46,0,-0.505,-0.51,NA,NA,0.102,0.41,NA,NA,22.413
"1312","8/8/2017","18:50:04",15.584,738.8,12,1.2,457.6,7.37,NA,NA,NA,-862.47,0,-0.498,-0.5,NA,NA,0.104,0.42,NA,NA,22.435
"1313","8/8/2017","18:50:05",15.582,738.8,12,1.19,457.6,7.37,NA,NA,NA,-862.46,0,-0.497,-0.5,NA,NA,0.103,0.42,NA,NA,22.461
"1314","8/8/2017","18:50:06",15.581,738.8,12,1.19,457.6,7.37,NA,NA,NA,-862.46,0,-0.497,-0.5,NA,NA,0.107,0.43,NA,NA,22.481
"1315","8/8/2017","18:50:07",15.58,738.8,12,1.19,457.5,7.37,NA,NA,NA,-862.46,0,-0.497,-0.5,NA,NA,0.1,0.4,NA,NA,22.504
"1317","8/8/2017","18:50:09",15.574,738.8,12,1.19,457.6,7.37,NA,NA,NA,-862.47,0,-0.482,-0.48,NA,NA,0.106,0.43,NA,NA,23.26
"1319","8/8/2017","18:50:11",15.567,738.8,12,1.19,457.5,7.37,NA,NA,NA,-862.47,0,-0.488,-0.49,NA,NA,0.104,0.42,NA,NA,23.352
"1320","8/8/2017","18:50:12",15.564,738.8,12,1.19,457.5,7.37,NA,NA,NA,-862.48,0,-0.487,-0.49,NA,NA,0.105,0.42,NA,NA,23.376
"1321","8/8/2017","18:50:13",15.56,738.8,12,1.19,457.5,7.37,NA,NA,NA,-862.49,0,-0.481,-0.48,NA,NA,0.095,0.39,NA,NA,23.393
"1323","8/8/2017","18:50:15",15.553,738.8,12,1.2,457.4,7.37,NA,NA,NA,-862.51,0,-0.483,-0.48,NA,NA,0.09,0.37,NA,NA,23.4
"1324","8/8/2017","18:50:16",15.549,738.8,12.1,1.2,457.4,7.37,NA,NA,NA,-862.51,0,-0.485,-0.49,NA,NA,0.096,0.39,NA,NA,23.401
"1325","8/8/2017","18:50:17",15.545,738.8,12.1,1.2,457.4,7.37,NA,NA,NA,-862.5,0,-0.485,-0.49,NA,NA,0.097,0.39,NA,NA,23.402
"1326","8/8/2017","18:50:18",15.541,738.8,12.1,1.21,457.4,7.37,NA,NA,NA,-862.5,0,-0.489,-0.49,NA,NA,0.106,0.43,NA,NA,23.403
"1327","8/8/2017","18:50:19",15.537,738.8,12.2,1.21,457.4,7.37,NA,NA,NA,-862.5,0,-0.497,-0.5,NA,NA,0.108,0.43,NA,NA,23.406
"1329","8/8/2017","18:50:21",15.531,738.8,12.3,1.23,457.3,7.37,NA,NA,NA,-862.5,0,-0.491,-0.49,NA,NA,0.094,0.38,NA,NA,23.408
"1330","8/8/2017","18:50:22",15.529,738.8,12.4,1.23,457.3,7.37,NA,NA,NA,-862.5,0,-0.491,-0.49,NA,NA,0.094,0.38,NA,NA,23.411
"1331","8/8/2017","18:50:23",15.528,738.8,12.4,1.24,457.3,7.37,NA,NA,NA,-862.51,0,-0.501,-0.5,NA,NA,0.097,0.39,NA,NA,23.416
"1332","8/8/2017","18:50:24",15.526,738.8,12.5,1.24,457.3,7.37,NA,NA,NA,-862.5,0,-0.508,-0.51,NA,NA,0.094,0.38,NA,NA,23.424
"1333","8/8/2017","18:50:25",15.525,738.8,12.5,1.24,457.3,7.37,NA,NA,NA,-862.49,0,-0.508,-0.51,NA,NA,0.095,0.38,NA,NA,23.428
